"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
72,0.0258711721224921,0.0255407870732343,79052.9247000315,2019.07391727993,78043.3877413916,1287456.17308924,0.941510776001122,16.2860030539607
73,0.0285899935022742,0.0281870595771941,77033.8507827516,2171.3577414741,75948.1719120145,1209412.78534785,0.939381713045713,15.6997576138132
74,0.0358108108108108,0.0351808828410222,74862.4930412775,2633.72859687203,73545.6287428415,1133464.61343584,0.937202440033598,15.1406207219264
75,0.0271464646464646,0.0267829336655248,72228.7644444055,1934.49820685733,71261.5153409768,1059918.98469299,0.935114314226445,14.6744720451201
76,0.0315412186379928,0.0310515172900494,70294.2662375481,2182.74362346656,69202.8944258149,988657.469352018,0.932767016753061,14.0645535158018
77,0.0358306188925081,0.0352,68111.5226140816,2397.52559601567,66912.7598160738,919454.574926203,0.930003164320226,13.4992515163082
78,0.0481832543443918,0.0470497493251061,65713.9970180659,3091.82708685077,64168.0834746405,852541.815110129,0.927225594781075,12.9735193991586
79,0.0593301435406699,0.0576208178438662,62622.1699312151,3608.34064659418,60817.9996079181,788373.731635489,0.924733212685466,12.5893710246938
80,0.0423452768729642,0.0414673046251994,59013.829284621,2447.14443604489,57790.2570665985,727555.732027571,0.92285638502725,12.3285633358683
81,0.0592592592592593,0.0575539568345324,56566.6848485761,3255.63653804754,54938.8665795523,669765.474960972,0.920569305521727,11.8402815500656
82,0.0566706021251476,0.0551090700344432,53311.0483105285,2937.9222949545,51842.0871630513,614826.60838142,0.917972979149524,11.5328178279322
83,0.0686427457098284,0.0663650075414781,50373.126015574,3343.0128879114,48701.6195716183,562984.521218369,0.91568015037682,11.1762871544702
84,0.0919324577861163,0.0878923766816143,47030.1131276626,4133.58841839546,44963.3189184649,514282.90164675,0.91349385687155,10.9351831719123
85,0.0777096114519427,0.0748031496062992,42896.5247092672,3208.79515541762,41292.1271315584,469319.582728286,0.912570846173398,10.9407367125686
86,0.0947630922693267,0.0904761904761905,39687.7295538495,3590.79457868163,37892.3322645087,428027.455596727,0.912017037747465,10.7848813829465
87,0.147651006711409,0.1375,36096.9349751679,4963.32855908559,33615.2706956251,390135.123332218,0.911472192334761,10.8079847665904
88,0.155797101449275,0.14453781512605,31133.6064160823,4499.98344837492,28883.6146918949,356519.852636593,0.913836851169639,11.4512866859019
89,0.110236220472441,0.104477611940299,26633.6229677074,2782.61732498436,25242.3143052152,327636.237944698,0.918984554497344,12.3016023145612
90,0.136612021857924,0.127877237851662,23851.005642723,3050.00072157584,22326.0052819351,302393.923639483,0.922956280832782,12.6784559179266
91,0.228187919463087,0.204819277108434,20801.0049211472,4260.44679107835,18670.781525608,280067.918357548,0.926169133912385,13.4641532665962
92,0.146666666666667,0.136645962732919,16540.5581300689,2260.20048982307,15410.4578851573,261397.13683194,0.933334808088329,15.803404865568
93,0.108433734939759,0.102857142857143,14280.3576402458,1468.83678585385,13545.9392473189,245986.678946783,0.941045804587121,17.2255264989672
94,0.210526315789474,0.19047619047619,12811.5208543919,2440.28968655085,11591.3760111165,232440.739699464,0.944932224357363,18.143102785473
95,0.181818181818182,0.166666666666667,10371.2311678411,1728.53852797352,9506.96190385433,220849.363688347,0.95013190877768,21.2944210879372
96,0.125,0.117647058823529,8642.69263986758,1016.78736939619,8134.29895516948,211342.401784493,0.956952731286697,24.4533053055247
97,0.0833333333333333,0.08,7625.90527047139,610.072421637711,7320.86905965253,203208.102829324,0.961511277971261,26.6470793462613
98,0.130434782608696,0.122448979591837,7015.83284883368,859.081573326573,6586.29206217039,195887.233769671,0.96397353768023,27.9207384198493
99,0.00833333333333333,0.00829875518672199,6156.75127550711,51.0933715809718,6131.20458971662,189300.941707501,0.966377124555678,30.746887966805
99,0.0333333333333333,1,6105.65790392613,6105.65790392613,183169.737117784,183169.737117784,0.967611336032389,30
