"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.00783545543584721,0.00780487804878049,91876.4780625232,717.084706829449,91517.9357091085,2048843.60395089,0.956923304041705,22.299979789785
67,0.0107874865156419,0.0107296137339056,91159.3933556937,978.105078923753,90670.3408162319,1957325.66824178,0.955331907456172,21.4714643899013
68,0.00947867298578199,0.00943396226415094,90181.28827677,850.766870535566,89755.9048415022,1866655.32742555,0.953676415587152,20.6989206197267
69,0.010840108401084,0.0107816711590296,89330.5214062344,963.132306266678,88848.9552531011,1776899.42258405,0.951916187459582,19.8912912922955
70,0.01270207852194,0.0126219162363741,88367.3890999677,1115.36578324687,87809.7062083443,1688050.46733094,0.949997757822504,19.1026405161897
71,0.0147058823529412,0.0145985401459854,87252.0233167209,1273.7521652076,86615.1472341171,1600240.7611226,0.947981587098409,18.3404430097145
72,0.0140449438202247,0.0139470013947001,85978.2711515133,1199.13906766406,85378.7016176812,1513625.61388848,0.945873677675005,17.6047458691177
73,0.0172117039586919,0.0170648464163822,84779.1320838492,1446.74286832507,84055.7606496867,1428246.9122708,0.943593249985811,16.8466800398266
74,0.0156794425087108,0.0155574762316335,83332.3892155241,1296.44166454575,82684.1683832512,1344191.15162112,0.941147598550698,16.1304765682958
75,0.0199667221297837,0.0197693574958814,82035.9475509784,1621.79797464867,81225.048563654,1261506.98323786,0.938487790011463,15.3774902454067
76,0.0225140712945591,0.0222634508348794,80414.1495763297,1790.29646552125,79519.0013435691,1180281.93467421,0.935612684160355,14.6775404688435
77,0.0362473347547974,0.0356020942408377,78623.8531108084,2799.17382802878,77224.2661967941,1100762.93333064,0.932627113058781,14.0003687148133
78,0.0321969696969697,0.0316868592730662,75824.6792827797,2402.64594185882,74623.3563118502,1023538.66713385,0.929844779599244,13.49875366194
79,0.0326340326340326,0.0321100917431193,73422.0333409208,2357.58822654333,72243.2392276492,948915.310821997,0.927092782414549,12.9241219242171
80,0.021015761821366,0.0207972270363951,71064.4451143775,1477.94339925915,70325.4734147479,876672.071594347,0.92386755867068,12.3362965852101
81,0.0421686746987952,0.0412979351032448,69586.5017151184,2873.77883189279,68149.612299172,806346.5981796,0.91978132337802,11.5876869551615
82,0.0431472081218274,0.0422360248447205,66712.7228832256,2817.68022115487,65303.8827726481,738196.985880428,0.915483475154449,11.06531039323
83,0.0772058823529412,0.0743362831858407,63895.0426620707,4749.71998549906,61520.1826693212,672893.103107779,0.911535966656973,10.5312255078471
84,0.0811965811965812,0.0780287474332649,59145.3226765716,4615.03544498916,56837.8049540771,611372.920438458,0.908573616841682,10.3367923746341
85,0.0727272727272727,0.0701754385964912,54530.2872315825,3826.68682326895,52616.943819948,554535.115484381,0.907032511493452,10.169304869592
86,0.0802139037433155,0.077120822622108,50703.6004083135,3910.30337339179,48748.4487216176,501918.171664433,0.905115217502525,9.8990637276744
87,0.0817610062893082,0.0785498489425982,46793.2970349217,3675.60641361923,44955.4938281121,453169.722942816,0.902875704699113,9.68450080798145
88,0.1171875,0.11070110701107,43117.6906213025,4773.17608353902,40731.102579533,408214.229114703,0.900797666851664,9.46744186046512
89,0.0758620689655172,0.0730897009966777,38344.5145377635,2802.5891024279,36943.2199865495,367483.12653517,0.90022125718678,9.58372093023256
90,0.10752688172043,1,35541.9254353356,35541.9254353356,330539.906548621,330539.906548621,0.899469615557944,9.3
