"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
61,0.00909994018317,0.00905872326325425,88964.7313121477,805.906881146516,88561.7778715745,2125425.93037451,0.959661581248417,23.8906575563871
62,0.00985948604650457,0.00981111974737963,88158.8244310012,864.93678328077,87726.3560393608,2036864.15250294,0.958332221035823,23.1044840451238
63,0.0106908208115146,0.0106339778357368,87293.8876477204,928.28126644116,86829.7470144999,1949137.79646357,0.956930678989288,22.3284567681237
64,0.0116027137709586,0.0115357905331198,86365.6063812793,996.295544480315,85867.4586090391,1862308.04944907,0.955452227558236,21.5630750188625
65,0.0126052244039985,0.0125262761431332,85369.310836799,1069.35956169071,84834.6310559536,1776440.59084004,0.953891914587148,20.8088899093501
66,0.0137095762073652,0.0136162397689799,84299.9512751083,1147.8483490752,83726.0271005706,1691605.95978408,0.952244599963888,20.0665117143854
67,0.0149262966371562,0.0148157246863746,83152.1029260331,1231.95866404519,82536.1235940105,1607879.93268351,0.950505005839978,19.336611776539
68,0.0162659883563123,0.0161347644112893,81920.1442619879,1321.76222820601,81259.2631478849,1525343.8090895,0.948667732013883,18.6198867547317
69,0.017740052383837,0.0175840811237089,80598.3820337819,1417.2484881217,79889.757789721,1444084.54594162,0.946727247546644,17.9170413785272
70,0.0193607016426467,0.0191750801398658,79181.1335456602,1518.30458130345,78421.9812550084,1364194.78815189,0.944677922068871,17.2287857860134
71,0.0211411537705179,0.0209200171210984,77662.8289643567,1624.70771160728,76850.4751085531,1285772.80689689,0.942514088210784,16.5558327457655
72,0.0230973226432872,0.0228336248432273,76038.1212527494,1736.22593446911,75170.0082855149,1208922.33178833,0.940230128762774,15.8988979721092
73,0.0252476869189219,0.0249329374199479,74301.8953182803,1852.56450615421,73375.6130652032,1133752.32350282,0.937820647109465,15.2587268285185
74,0.0276127927096539,0.027236751325437,72449.3308121261,1973.2844070242,71462.688608614,1060376.71043761,0.935280738531584,14.6361146273022
75,0.0302154893796522,0.0297657953431187,70476.0464051019,2097.7755738864,69427.1586181587,988914.021829001,0.932606320088715,14.0319168323468
76,0.0330811398707876,0.0325428623796983,68378.2708312155,2225.22465742199,67265.6585025045,919486.863210842,0.929794545242919,13.4470622323939
77,0.0362371271031539,0.0355922467190317,66153.0461737935,2354.53554063316,64975.778403477,852221.204708338,0.926844350698374,12.8825693448708
78,0.0397130889927022,0.0389398775808358,63798.5106331604,2484.30619389492,62556.3575362129,787245.426304861,0.923757144219717,12.3395580632203
79,0.0435415838696053,0.0426138466799936,61314.2044392655,2612.83410728064,60007.7873856251,724689.068768648,0.920537667865741,11.8192688855074
80,0.0477583648792737,0.0466445315994002,58701.3703319848,2738.09792337836,57332.3213702956,664681.281383023,0.917195125507292,11.3230965073545
81,0.0524025734376598,0.0510646148234831,55963.2724086065,2857.74294980715,54534.4009337029,607348.960012727,0.913744642769235,10.8526348419776
82,0.0575152480068948,0.0559074816700479,53105.5294587993,2968.99641479601,51621.0312514013,552814.559079024,0.910209114489041,10.4097363252524
83,0.0631389842255736,0.0612067191869516,50136.5330440033,3068.69269903163,48602.1866944875,501193.527827623,0.906621433166665,9.99657330489407
84,0.0693191098125136,0.0669970228214769,47067.8403449717,3153.4051737497,45491.1377580968,452591.341133135,0.903027106305324,9.61572355595632
85,0.0761036936214113,0.07331396197139,43914.435171222,3219.54123013804,42304.664556153,407100.203375038,0.899487388238134,9.27030489604975
86,0.0835436115694558,0.0801937728642267,40694.8939410839,3263.47708144508,39063.1554003614,364795.538818885,0.896082919621683,8.9641599594047
87,0.0916972785783642,0.0876773895701455,37431.4168596388,3281.88891816507,35790.4724005563,325732.383418524,0.892917672384816,8.70211204240445
88,0.100633625776085,0.0958126391401599,34149.5279414738,3271.95639746324,32513.5497427422,289941.911017968,0.890123075805545,8.49036365934184
89,0.110428839749662,0.104650616661172,30877.5715440105,3231.35690308016,29261.8930924705,257428.361275226,0.887861849193898,8.33706630420423
90,0.12116686058701,1,27646.2146409304,27646.2146409304,228166.468182755,228166.468182755,0.886329956235142,8.25308170200463
