"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
72,0.00955214531788287,0.00950674043481649,87975.4193131401,836.359476054165,87557.239575113,1698786.44006056,0.95053888147281,19.3097850891041
73,0.0116587677725118,0.0115911982283372,87139.059837086,1010.0461160026,86634.0367790847,1611229.20048545,0.948458948393777,18.4903211429843
74,0.0127769191138588,0.0126958124296099,86129.0137210833,1093.47780295017,85582.2748196083,1524595.16370636,0.94623109067724,17.7012959726155
75,0.0129328772979906,0.0128497849519461,85035.5359181332,1092.6883498215,84489.1917432224,1439012.88888675,0.943865573722828,16.9224886201945
76,0.0153290129611166,0.0152124172902109,83942.8475683117,1276.97362573772,83304.3607554428,1354523.69714353,0.941286702575274,16.1362609964028
77,0.0195227765726681,0.0193340494092374,82665.8739425739,1598.26609126351,81866.7408969422,1271219.33638809,0.938499148496908,15.3778007267083
78,0.0179533213644524,0.0177935943060498,81067.6078513104,1442.48412546816,80346.3657885764,1189352.59549114,0.935599830372664,14.6711199086149
79,0.0244596131968146,0.0241640910368081,79625.1237258423,1924.06873852836,78663.0893565781,1109006.22970257,0.932445293268648,13.9278430953651
80,0.0200741198270537,0.0198746369056719,77701.0549873139,1544.28025506051,76928.9148597837,1030343.14034599,0.929068848082418,13.2603494317318
81,0.0301937809824245,0.0297447280799112,76156.7747322534,2265.26255585393,75024.1434543264,953414.225486206,0.925336606954115,12.5190993032222
82,0.026674570243035,0.026323486399532,73891.5121763995,1945.08221581631,72918.9710684913,878390.08203188,0.921310023021665,11.887564026771
83,0.0349559813568099,0.0343555159689528,71946.4299605832,2471.75672341996,70710.5515988732,805471.110963389,0.916985662110601,11.1954284792821
84,0.0357825730674679,0.0351536294109754,69474.6732371632,2442.28691642785,68253.5297789493,734760.559364515,0.912212181620891,10.5759484014598
85,0.0412805391743892,0.0404457284358234,67032.3863207354,2711.17369353366,65676.7994739685,666507.029585566,0.907107793268081,9.94305985761084
86,0.0437657430730479,0.0428285318132799,64321.2126272017,2754.78310127285,62943.8210765653,600830.230111597,0.901461205120663,9.34108990752304
87,0.0502315639472747,0.0490008688097307,61566.4295259288,3016.80853628357,60058.0252577871,537886.409035032,0.895238591665279,8.73668350068116
88,0.0617977528089888,0.0599455040871935,58549.6209896453,3509.78654433841,56794.7277174761,477828.383777245,0.888344408319349,8.16108414880689
89,0.0731707317073171,0.0705882352941176,55039.8344453069,3885.1647843746,53097.2520531196,421033.656059769,0.881139903685687,7.64961705104965
90,0.0717299578059072,0.0692464358452139,51154.6696609323,3542.27855085885,49383.5303855028,367936.404006649,0.873888342917693,7.19262594100278
91,0.0847081580108365,0.0812662028354726,47612.3911100734,3869.27823343308,45677.7519933569,318552.873621147,0.865782429116173,6.69054559525682
92,0.095078597122884,0.0907637520171825,43743.1128766403,3970.289049595,41757.9683518428,272875.12162779,0.856608570269307,6.2381276430263
93,0.106570817534849,0.101179430235875,39772.8238270453,4024.19165369229,37760.7280001992,231117.153275947,0.84697040865161,5.81093146116491
94,0.119269030690126,0.112556762697831,35748.632173353,4023.75030830816,33736.757019199,193356.425275748,0.836616506109722,5.40877828102959
95,0.133254604217674,0.124930801934486,31724.8818650449,3963.41493267689,29743.1743987064,159619.668256549,0.825520372694693,5.03137155673449
96,0.148603430384916,0.138325600977276,27761.466932368,3840.12159743059,25841.4061336527,129876.493857842,0.813662221431874,4.67830083238199
97,0.165382859554128,0.152751610482575,23921.3453349374,3654.02402482152,22094.3333225266,104035.08772419,0.801030922793945,4.34904836109887
98,0.183648246398937,0.168203140502864,20267.3213101159,3409.02709394212,18562.8077631448,81940.754401663,0.787626138393793,4.04299873416249
99,0.203439201921879,0.184656061074375,16858.2942161738,3112.98620639156,15301.801112978,63377.9466385181,0.773460619215777,3.75945192472164
100,0.224775696550734,0.2020659403096,13745.3080097822,2777.45858784171,12356.5787158613,48076.1455255402,0.758562687424173,3.49764046693792
101,0.247654214736516,0.220366827880193,10967.8494219405,2416.95018578064,9759.37432905017,35719.5668096788,0.742979005891872,3.25675211570867
102,0.272044213258652,0.239470879722429,8550.89923615985,2047.69136250105,7527.05355490933,25960.1924806286,0.726777920318851,3.03596051873103
103,0.297885175585965,0.259268982411189,6503.20787365881,1686.08008781195,5660.16782975283,18433.1389257193,0.710054015950537,2.83446866282448
104,0.325084573677746,0.279632472175872,4817.12778584686,1347.02535154344,4143.61511007514,12772.9710959665,0.692935215615647,2.65157406317818
105,0.353517037361107,0.300415957691549,3470.10243430342,1042.47414608903,2948.8653612589,8629.35598589134,0.675595045276221,2.48677269598342
106,0.383024983044606,0.321461156110285,2427.62828821438,780.388196135428,2037.43419014667,5680.49062463244,0.658275152157336,2.33993426926602
107,0.413420865756763,0.342601550871343,1647.24009207895,564.347010203702,1365.0665869771,3643.05643448578,0.641327778746488,2.21161229137395
108,0.44449109551092,0.363667592266699,1082.89308187525,393.813119767837,885.986521991331,2277.98984750867,0.625296337971832,2.1036147387366
109,0.476001512225405,0.384492101378064,689.079962107413,264.945802648196,556.607060783315,1392.00332551734,0.611066518597398,2.02008968779208
110,0.507704160724554,1,424.134159459217,424.134159459217,835.396264734028,835.396264734028,0.60013956103413,1.96965098448845
