"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
72,0.0137471076629917,0.0136532612369044,88291.0951766913,1205.46138733975,87688.3644830215,1756697.41129751,0.951890999855756,19.8966544449578
73,0.0133537989255564,0.0132652283296485,87085.6337893516,1155.21081644791,86508.0283811276,1669009.04681449,0.95008339858698,19.1651478457583
74,0.0172296144660525,0.0170824524312896,85930.4229729037,1467.90236283523,85196.4717914861,1582501.01843336,0.948168029079148,18.4160738849426
75,0.0168213457076566,0.0166810468794938,84462.5206100685,1408.92326585676,83758.0589771401,1497304.54664188,0.946163401603477,17.7274433183727
76,0.0193109501865262,0.0191262768963269,83053.5973442117,1588.50610004143,82259.344294191,1413546.48766474,0.944060772963663,17.0196900900795
77,0.0218579234972678,0.0216216216216216,81465.0912441703,1761.40737825233,80584.3875550441,1331287.14337054,0.941806410321822,16.3418112351996
78,0.026185627000291,0.025847214244687,79703.6838659179,2060.11819297318,78673.6247694313,1250702.7558155,0.939468815607262,15.6919065111156
79,0.0286466908133026,0.028242168479143,77643.5656729448,2192.82266305671,76547.1543414164,1172029.13104607,0.937096464844572,15.0949936532148
80,0.0264439805149617,0.0260989010989011,75450.743009888,1969.18147965367,74466.1522700612,1095481.97670465,0.934688351753599,14.5191675125199
81,0.0307929176289453,0.0303260045489007,73481.5615302344,2228.40216922621,72367.3604456212,1021015.82443459,0.93202430176527,13.8948574740684
82,0.0351257588898526,0.0345194971233752,71253.1593610081,2459.62322959372,70023.3477462113,948648.46398897,0.929122195059321,13.3137740487069
83,0.0484199796126402,0.0472754416521523,68793.5361314144,3252.24480342591,67167.4137297015,878625.116242759,0.926186200258239,12.7719138403402
84,0.0509977827050998,0.0497297297297297,65541.2913279885,3259.35070387835,63911.6159760493,811457.702513057,0.923553956644299,12.3808622941571
85,0.0557575757575758,0.0542452830188679,62281.9406241102,3378.50149611918,60592.6898760506,747546.086537008,0.921238512151506,12.0026139045453
86,0.0566666666666667,0.0551053484602917,58903.439127991,3245.89453865753,57280.4918586622,686953.396660957,0.918944542728135,11.6623648267511
87,0.0719424460431655,0.0694444444444444,55657.5445893334,3865.10726314816,53724.9909577594,629672.904802295,0.916616626197522,11.3133432214502
88,0.0829361296472831,0.0796338672768879,51792.4373261853,4124.43207997997,49730.2212861953,575947.913844536,0.914677937468775,11.1203091334987
89,0.0805902383654938,0.07746863066012,47668.0052462053,3692.77509272294,45821.6176998438,526217.692558341,0.913655002317416,11.0392220073071
90,0.0915395284327323,1,43975.2301534824,43975.2301534824,480396.074858497,480396.074858497,0.912922696542052,10.9242424242424
