"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
95,0.0668327605836321,0.0646716675467829,51459.3371511028,3327.96114441393,49795.3565788958,433847.668206612,0.890999317750406,8.43088333867733
96,0.0733241747115693,0.0707310275989714,48131.3760066889,3404.38168470558,46429.1851643361,384052.311627716,0.885223869509927,7.97925061553079
97,0.0803917771512741,0.0772852287095234,44726.9943219833,3456.73598566403,42998.6263291513,337623.12646338,0.879107132651912,7.54853152064901
98,0.0880758667621233,0.0843607918314752,41270.2583363192,3481.59167234143,39529.4625001485,294624.500134229,0.872643124955437,7.13890612782884
99,0.0964174187064522,0.0919830352926035,37788.6666639778,3475.9162594131,36050.7085342713,255095.03763408,0.865831040927896,6.75056995004406
100,0.105457628297591,0.100175493327653,34312.7504045647,3437.29669920589,32594.1020549618,219044.329099809,0.858677342889029,6.38375899679173
101,0.115237358169415,0.10895926901475,30875.4537053588,3364.16686623465,29193.3702722415,186450.227044847,0.851198603547915,6.03878501103569
102,0.125796483028005,0.118352329616069,27511.2868391242,3256.02488814624,25883.274395051,157256.856772606,0.843425397035212,5.71608509962422
103,0.137173129006197,0.128368756975701,24255.2619509779,3113.61782676705,22698.4530375944,131373.582377555,0.835407657724722,5.41629204595162
104,0.149402808407969,0.139017970781037,21141.6441242109,2939.06846512263,19672.1098916496,108675.12933996,0.827222089656037,5.14033481509171
105,0.162517455474831,0.150303947894975,18202.5756590882,2735.91898341794,16834.6161673793,89003.0194483106,0.818982411052755,4.88958382128042
106,0.176544374735043,0.162224466254251,15466.6566756703,2509.07012394837,14212.1216136961,72168.4032809314,0.810853426414863,4.66606357109195
107,0.191505120415048,0.174770406540304,12957.5865517219,2264.60266942562,11825.2852170091,57956.2816672352,0.803070028328432,4.47276824552898
108,0.207414333081918,0.187925148417727,10692.9838822963,2009.4805831089,9688.24359074187,46130.9964502261,0.795961975530007,4.3141369105215
109,0.224278567777143,0.201664100015384,8683.50329918743,1751.15087781125,7807.9278602818,36442.7528594842,0.789984081501574,4.19677998658611
110,0.242095155865952,1,6932.35242137617,6932.35242137617,28634.8249992024,28634.8249992024,0.785748132409548,4.13060722517595
