"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
78,0.0695077069689582,0.0671731801093513,47411.3038647877,3184.76805372857,45818.9198379235,407654.261458244,0.892732906161954,8.59825037971605
79,0.0752407338941082,0.0725127766289763,44226.5358110592,3206.98891234076,42623.0413548888,361835.341620321,0.887603481258795,8.1814081746335
80,0.0813525197584022,0.078172744872498,41019.5468987184,3206.61057449898,39416.2416114689,319212.300265432,0.882203211095908,7.78195578448491
81,0.0878615242799118,0.0841641299081984,37812.9363242194,3182.49288500204,36221.6898817184,279796.058653963,0.876520292047977,7.39947980381391
82,0.0947882611110836,0.0904991333690285,34630.4434392174,3134.02511943433,33063.4308795002,243574.368772245,0.870542529955665,7.03353305884636
83,0.102157423670096,0.0971929338115336,31496.4183197831,3061.22930105505,29965.8036692555,210510.937892744,0.864257347576598,6.68364687550906
84,0.109996248537671,0.104262032327218,28435.189018728,2964.71059670116,26952.8337203774,180545.134223489,0.857652034762568,6.34935586693579
85,0.118334504069795,0.111724096305327,25470.4784220269,2845.66618416527,24047.6453299442,153592.300503111,0.850714150584564,6.03020869722985
86,0.127204802899764,0.119598077934349,22624.8122378616,2705.88405727379,21271.8702092247,129544.655173167,0.843431960774251,5.72577813292878
87,0.136642950182855,0.127904337195095,19918.9281805878,2547.71730657478,18645.0695273004,108272.784963943,0.835795076371234,5.43567324417892
88,0.146688332082113,0.136664768601818,17371.210874013,2374.03251443038,16184.1946167978,89627.7154366421,0.827795419379767,5.15955485698026
89,0.157384349713869,0.145902930773316,14997.1783595826,2188.13227599326,13903.112221586,73443.5208198443,0.819428682992166,4.89715592219497
90,0.168778904608111,0.155644177697873,12809.0460835894,1993.65344477443,11812.2193612022,59540.4085982583,0.810696545231129,4.6483093440143
91,0.180675213614917,0.165705752499852,10815.392638815,1792.17277579619,9919.30625091686,47728.1892370561,0.801610038639411,4.41298719620832
92,0.19326043843612,0.176231180802151,9023.21986301876,1590.17269109722,8228.13351747015,37808.8829861393,0.79217090760243,4.19017640710465
93,0.206501359424623,0.187175374755691,7433.04717192154,1391.28338998114,6737.40547693097,29580.7494686691,0.782375651761873,3.97962622656437
94,0.220401618361041,0.198524101710687,6041.7637819404,1199.43572755788,5442.04591816146,22843.3439917381,0.772236823003183,3.7809065061464
95,0.234960489119726,0.210259188261775,4842.32805438252,1018.14396601169,4333.25607137667,17401.2980735767,0.761766669532722,3.59358099619619
96,0.250172452655719,0.222358470667844,3824.18408837083,850.339725442442,3399.01422564961,13068.0420022,0.750980872055942,3.41721049515878
97,0.266026813104943,0.2347958210966,2973.84436292839,698.246229007265,2624.72124842476,9669.0277765504,0.739898737310656,3.25135635781194
98,0.282507370737119,0.24754125604062,2275.59813392112,563.304420314525,1993.94592376386,7044.30652812564,0.728543416248084,3.09558459515322
99,0.299592167765741,0.260561130765045,1712.2937136066,446.157186219214,1489.21512049699,5050.36060436178,0.716942197815686,2.94947097231597
100,0.317253322571431,0.273818420697637,1266.13652738738,346.691504316804,1092.79077522898,3561.14548386479,0.705126972673829,2.81260780874323
101,0.335456966635496,0.287273087389627,919.44502307058,264.131810462513,787.379117839324,2468.35470863581,0.693135037537693,2.68461370359316
102,0.35416329635215,0.300882523231024,655.313212608068,197.172292916144,556.727066149996,1680.97559079649,0.681010547193808,2.56514832671602
103,0.373326748887891,0.314602065697719,458.140919691924,144.132079715732,386.074879834058,1124.24852464649,0.668807168171785,2.45393606273478
104,0.392896307447233,0.328385568755697,314.008839976192,103.115971509898,262.450854221243,738.173644812432,0.656592940644102,2.35080529856548
105,0.412815936817704,0.342186016362419,210.892868466294,72.1645905397245,174.810573196431,475.72279059119,0.64445919186409,2.25575570217645
106,0.433025145105304,0.355956160976349,138.728277926569,49.3811852296014,114.037685311768,300.912217394758,0.632536896163434,2.16907628273189
107,0.453459662395869,0.369649168760373,89.3470926969676,33.02707854659,72.8335534236726,186.87453208299,0.62102673564043,2.09155694317665
108,0.474052221992712,0.383219252834436,56.3200141503776,21.5829137423326,45.5285572792113,114.040978659317,0.610254256629643,2.02487482255991
109,0.494733425211291,0.396622276521901,34.737100408045,13.7775078436087,27.8483464862407,68.5124213801062,0.600770198445754,1.97231261605931
110,0.515432666773842,1,20.9595925644363,20.9595925644363,40.6640748938655,40.6640748938655,0.593528502930318,1.940117622461
