"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
90,0.15238664161548,0.141597832535427,29947.3214956209,4240.47581402152,27827.0835886101,136878.68676994,0.810040412961295,4.57064872362477
91,0.167750585950088,0.154769268233472,25706.8456815994,3978.62969473192,23717.5308342334,109051.60318133,0.796702582079994,4.24212307227517
92,0.187585939913495,0.171500407358545,21728.2159868674,3726.39789292221,19865.0170404063,85334.0723470967,0.782510938470147,3.92733910591982
93,0.209177197810414,0.189371136020901,18001.8180939452,3409.02474289201,16297.3057224992,65469.0553066903,0.767208847603038,3.63680240323672
94,0.23254227817089,0.208320604222923,14592.7933510532,3039.97952819166,13072.8035869574,49171.7495841911,0.751068567491094,3.369591304508
95,0.257666882833485,0.228259434368014,11552.8138228616,2637.03874856536,10234.2944485789,36098.9459972337,0.734139954394457,3.12468863003734
96,0.284499737541405,0.249069617182435,8915.7750742962,2220.64868463965,7805.45073197638,25864.6515486548,0.716493261344441,2.90099866058998
97,0.312948893846421,0.270605973767098,6695.12638965656,1811.74119616681,5789.25579157315,18059.2008166784,0.698219374141063,2.69736518261679
98,0.342879592458243,0.292699286435356,4883.38519348975,1429.36336152343,4168.70351272803,12269.9450251053,0.679429015140774,2.51259004541826
99,0.374114142501239,0.315161041168048,3454.02183196631,1088.57311677967,2909.73527357648,8101.24151237726,0.66025084022801,2.34545173901387
100,0.406434154072406,0.337789549225436,2365.44871518664,799.023855218782,1965.93678757725,5191.50623880078,0.640828474360267,2.19472365030377
101,0.439585274603917,0.360377051935835,1566.42485996786,564.50357311422,1284.17307341075,3225.56945122353,0.621316685919774,2.05919194316778
102,0.473284339147429,0.38271728944079,1001.92128685364,383.452599137652,810.194987284812,1941.39637781278,0.601877097104936,1.93767355109242
103,0.507228581702951,0.404612954243233,618.468687715986,250.240442843701,493.348466294136,1131.20139052797,0.582674101721774,1.82903583155602
104,0.541106310074707,0.425882465388706,368.228244872285,156.821952751965,289.817268496303,637.852924233833,0.563872118240702,1.73222161286151
105,0.574608263161421,0.446365586084033,211.40629212032,94.3644934841391,164.224045378251,348.03565573753,0.545636215677115,1.64628806572818
106,0.607438781406699,0.465927549853339,117.041798636181,54.5329984689838,89.7752994016895,183.811610359279,0.528140169919544,1.57047834620731
107,0.639325945435617,0.484461531961409,62.5088001671976,30.2831090900701,47.3672456221625,94.0363109575894,0.51159070296912,1.50436915611982
108,0.670029969940559,0.501889475012504,32.2256910771274,16.1737351766146,24.1388234888201,46.6690653354269,0.496287709079472,1.44819439942285
109,0.699349354360022,0.518161425256367,16.0519559005128,8.31750434756208,11.8932037267318,22.5302418466068,0.482766082514703,1.40358234138227
110,0.727124549690118,1,7.73445155295074,7.73445155295074,10.637038119875,10.637038119875,0.472122678145021,1.37528020533233
